175.235092	6972.000000	6919.000000	7007.000000	6914.000000	7015.000000	7114.000000	7026.000000	7028.000000	7022.000000	7060.000000	7266.000000	6946.000000	6959.000000	7152.000000	7065.000000	7081.000000	7004.000000	7104.000000	6878.000000	6924.000000	7094.000000	7150.000000	6931.000000	7081.000000	7065.000000
175.365402	6923.000000	6933.000000	6917.000000	6861.000000	6946.000000	6999.000000	7001.000000	6964.000000	6965.000000	7015.000000	7158.000000	6880.000000	6949.000000	7027.000000	7020.000000	7026.000000	6989.000000	7058.000000	6848.000000	6874.000000	7065.000000	7098.000000	6916.000000	7024.000000	7028.000000
175.495712	6934.000000	6893.000000	6958.000000	6858.000000	6981.000000	7027.000000	6997.000000	7002.000000	6948.000000	6953.000000	7079.000000	6946.000000	6954.000000	7045.000000	6978.000000	6965.000000	6978.000000	7061.000000	6957.000000	6923.000000	7025.000000	7039.000000	6963.000000	6997.000000	7077.000000
175.626038	6852.000000	6873.000000	6832.000000	6836.000000	6867.000000	6858.000000	6899.000000	6870.000000	6898.000000	6900.000000	6932.000000	6836.000000	6865.000000	6924.000000	6909.000000	6904.000000	6895.000000	6946.000000	6831.000000	6813.000000	6984.000000	6909.000000	6892.000000	6903.000000	6931.000000
175.756348	6903.000000	6894.000000	6848.000000	6856.000000	6900.000000	6986.000000	6968.000000	6943.000000	6919.000000	6969.000000	7035.000000	6876.000000	6880.000000	6998.000000	6907.000000	6934.000000	6974.000000	6970.000000	6893.000000	6857.000000	7007.000000	7025.000000	6969.000000	6991.000000	6983.000000
175.886658	6838.000000	6822.000000	6835.000000	6782.000000	6842.000000	6910.000000	6905.000000	6904.000000	6890.000000	6892.000000	6945.000000	6840.000000	6861.000000	6935.000000	6883.000000	6922.000000	6950.000000	6994.000000	6836.000000	6825.000000	7011.000000	6970.000000	6851.000000	6963.000000	6917.000000
176.016983	6790.000000	6765.000000	6784.000000	6745.000000	6806.000000	6884.000000	6905.000000	6944.000000	6831.000000	6867.000000	7022.000000	6813.000000	6817.000000	6970.000000	6849.000000	6910.000000	6927.000000	6989.000000	6841.000000	6791.000000	7001.000000	7022.000000	6861.000000	6954.000000	6901.000000
176.147324	6751.000000	6778.000000	6778.000000	6752.000000	6790.000000	6918.000000	6969.000000	6940.000000	6855.000000	6951.000000	7068.000000	6810.000000	6821.000000	7015.000000	6926.000000	6915.000000	7011.000000	7112.000000	6838.000000	6752.000000	7098.000000	7134.000000	6922.000000	7025.000000	6985.000000
176.277649	7194.000000	7147.000000	7170.000000	7039.000000	7195.000000	7442.000000	7385.000000	7511.000000	7310.000000	7413.000000	7495.000000	7177.000000	7211.000000	7487.000000	7344.000000	7425.000000	7458.000000	7522.000000	7304.000000	7172.000000	7608.000000	7735.000000	7293.000000	7466.000000	7496.000000
176.407974	6924.000000	6921.000000	6975.000000	6881.000000	6937.000000	7084.000000	7066.000000	7050.000000	6959.000000	7043.000000	7115.000000	6944.000000	6945.000000	7063.000000	7036.000000	7048.000000	7054.000000	7132.000000	6996.000000	6899.000000	7147.000000	7143.000000	7005.000000	7109.000000	7101.000000
176.538330	7854.000000	7790.000000	7784.000000	7732.000000	7797.000000	8086.000000	8021.000000	8109.000000	7916.000000	7987.000000	8136.000000	7831.000000	7811.000000	7995.000000	8044.000000	8022.000000	8024.000000	8065.000000	7883.000000	7789.000000	8048.000000	8155.000000	7894.000000	8067.000000	8069.000000
176.668655	7144.000000	7133.000000	7215.000000	7149.000000	7198.000000	7306.000000	7253.000000	7293.000000	7192.000000	7281.000000	7340.000000	7145.000000	7138.000000	7304.000000	7241.000000	7266.000000	7248.000000	7287.000000	7163.000000	7136.000000	7335.000000	7344.000000	7199.000000	7309.000000	7284.000000
176.798996	7114.000000	7110.000000	7124.000000	7045.000000	7098.000000	7271.000000	7218.000000	7228.000000	7156.000000	7206.000000	7293.000000	7130.000000	7132.000000	7242.000000	7224.000000	7192.000000	7241.000000	7229.000000	7178.000000	7091.000000	7321.000000	7282.000000	7148.000000	7237.000000	7258.000000
176.929337	7313.000000	7272.000000	7341.000000	7292.000000	7280.000000	7505.000000	7485.000000	7523.000000	7385.000000	7465.000000	7522.000000	7359.000000	7373.000000	7507.000000	7426.000000	7491.000000	7504.000000	7561.000000	7408.000000	7314.000000	7551.000000	7573.000000	7359.000000	7493.000000	7525.000000
177.059692	7045.000000	7027.000000	7057.000000	7016.000000	7035.000000	7186.000000	7136.000000	7228.000000	7086.000000	7193.000000	7236.000000	7078.000000	7082.000000	7214.000000	7142.000000	7171.000000	7202.000000	7264.000000	7137.000000	7040.000000	7268.000000	7331.000000	7110.000000	7213.000000	7183.000000
177.190048	7038.000000	7086.000000	7055.000000	7006.000000	7048.000000	7275.000000	7236.000000	7364.000000	7200.000000	7329.000000	7422.000000	7170.000000	7125.000000	7375.000000	7275.000000	7321.000000	7364.000000	7511.000000	7227.000000	7098.000000	7473.000000	7505.000000	7223.000000	7386.000000	7403.000000
177.320404	6899.000000	6868.000000	6904.000000	6834.000000	6876.000000	7054.000000	7039.000000	7147.000000	6979.000000	7110.000000	7205.000000	6953.000000	6951.000000	7197.000000	7057.000000	7094.000000	7113.000000	7235.000000	7002.000000	6919.000000	7306.000000	7321.000000	7025.000000	7166.000000	7136.000000
177.450745	7133.000000	7106.000000	7127.000000	7047.000000	7132.000000	7338.000000	7281.000000	7363.000000	7218.000000	7300.000000	7383.000000	7171.000000	7196.000000	7380.000000	7245.000000	7297.000000	7319.000000	7405.000000	7251.000000	7148.000000	7537.000000	7494.000000	7212.000000	7359.000000	7358.000000
177.581116	7061.000000	7006.000000	7099.000000	7035.000000	7019.000000	7206.000000	7172.000000	7220.000000	7099.000000	7235.000000	7293.000000	7096.000000	7120.000000	7242.000000	7200.000000	7170.000000	7203.000000	7277.000000	7126.000000	7056.000000	7333.000000	7343.000000	7152.000000	7247.000000	7233.000000
177.711472	7444.000000	7342.000000	7411.000000	7355.000000	7402.000000	7610.000000	7535.000000	7650.000000	7498.000000	7547.000000	7639.000000	7427.000000	7457.000000	7650.000000	7544.000000	7547.000000	7610.000000	7656.000000	7513.000000	7443.000000	7692.000000	7760.000000	7527.000000	7641.000000	7638.000000
177.841858	7538.000000	7514.000000	7502.000000	7502.000000	7503.000000	7677.000000	7632.000000	7736.000000	7589.000000	7680.000000	7719.000000	7572.000000	7587.000000	7712.000000	7664.000000	7631.000000	7721.000000	7821.000000	7629.000000	7540.000000	7831.000000	7815.000000	7643.000000	7774.000000	7736.000000
177.972214	7348.000000	7320.000000	7317.000000	7292.000000	7312.000000	7458.000000	7386.000000	7446.000000	7378.000000	7393.000000	7501.000000	7339.000000	7374.000000	7541.000000	7391.000000	7422.000000	7484.000000	7534.000000	7452.000000	7319.000000	7568.000000	7599.000000	7429.000000	7500.000000	7511.000000
178.102585	7516.000000	7461.000000	7539.000000	7462.000000	7499.000000	7672.000000	7657.000000	7746.000000	7654.000000	7671.000000	7770.000000	7528.000000	7583.000000	7752.000000	7702.000000	7709.000000	7722.000000	7792.000000	7672.000000	7565.000000	7857.000000	7879.000000	7677.000000	7776.000000	7764.000000
178.232956	7488.000000	7471.000000	7510.000000	7422.000000	7470.000000	7725.000000	7689.000000	7783.000000	7635.000000	7719.000000	7915.000000	7525.000000	7616.000000	7784.000000	7668.000000	7723.000000	7784.000000	7855.000000	7604.000000	7531.000000	7850.000000	7919.000000	7627.000000	7790.000000	7795.000000
178.363327	7347.000000	7274.000000	7368.000000	7256.000000	7353.000000	7616.000000	7587.000000	7749.000000	7512.000000	7599.000000	7860.000000	7420.000000	7439.000000	7876.000000	7627.000000	7663.000000	7720.000000	7861.000000	7550.000000	7367.000000	7902.000000	8000.000000	7552.000000	7791.000000	7727.000000
178.493729	7441.000000	7417.000000	7534.000000	7351.000000	7465.000000	8037.000000	8010.000000	8395.000000	7943.000000	8203.000000	8683.000000	7775.000000	7705.000000	8591.000000	8195.000000	8260.000000	8480.000000	8797.000000	8040.000000	7506.000000	8801.000000	8966.000000	7908.000000	8405.000000	8391.000000
178.624100	7309.000000	7312.000000	7552.000000	7294.000000	7371.000000	8458.000000	8490.000000	9168.000000	8457.000000	8891.000000	9504.000000	7899.000000	7896.000000	9406.000000	8680.000000	8843.000000	9274.000000	9923.000000	8256.000000	7612.000000	10097.000000	9934.000000	8274.000000	8978.000000	9124.000000
178.754486	7153.000000	7214.000000	7474.000000	7171.000000	7236.000000	8474.000000	8751.000000	9557.000000	8599.000000	9212.000000	9789.000000	7735.000000	7786.000000	9709.000000	8786.000000	8918.000000	9535.000000	10158.000000	8194.000000	7457.000000	10887.000000	10352.000000	8603.000000	9067.000000	9395.000000
178.884872	7195.000000	7207.000000	7499.000000	7192.000000	7266.000000	8305.000000	8481.000000	9111.000000	8386.000000	8798.000000	9217.000000	7672.000000	7707.000000	9143.000000	8403.000000	8567.000000	9041.000000	9526.000000	7995.000000	7453.000000	10154.000000	9766.000000	8450.000000	8762.000000	8949.000000
179.015274	7341.000000	7315.000000	7449.000000	7325.000000	7395.000000	7931.000000	8028.000000	8312.000000	7895.000000	8173.000000	8284.000000	7569.000000	7662.000000	8346.000000	7942.000000	8004.000000	8220.000000	8445.000000	7848.000000	7400.000000	8730.000000	8668.000000	7938.000000	8169.000000	8237.000000
179.145660	7285.000000	7254.000000	7292.000000	7248.000000	7322.000000	7639.000000	7531.000000	7718.000000	7565.000000	7650.000000	7797.000000	7430.000000	7449.000000	7791.000000	7602.000000	7614.000000	7737.000000	7855.000000	7591.000000	7404.000000	7930.000000	8012.000000	7571.000000	7752.000000	7734.000000
179.276062	7331.000000	7355.000000	7386.000000	7327.000000	7360.000000	7731.000000	7712.000000	7983.000000	7719.000000	7805.000000	8060.000000	7550.000000	7519.000000	8006.000000	7742.000000	7819.000000	7928.000000	8070.000000	7720.000000	7449.000000	8169.000000	8246.000000	7635.000000	7904.000000	7921.000000
179.406448	7460.000000	7409.000000	7537.000000	7417.000000	7468.000000	7899.000000	7887.000000	8246.000000	7878.000000	8055.000000	8211.000000	7648.000000	7651.000000	8215.000000	7901.000000	7996.000000	8126.000000	8326.000000	7810.000000	7570.000000	8549.000000	8578.000000	7835.000000	8175.000000	8131.000000
179.536865	7345.000000	7349.000000	7364.000000	7269.000000	7358.000000	7647.000000	7655.000000	7841.000000	7611.000000	7725.000000	7858.000000	7407.000000	7478.000000	7756.000000	7670.000000	7686.000000	7735.000000	7916.000000	7588.000000	7393.000000	8090.000000	8080.000000	7597.000000	7806.000000	7755.000000
179.667267	7259.000000	7202.000000	7266.000000	7171.000000	7242.000000	7526.000000	7401.000000	7597.000000	7452.000000	7474.000000	7647.000000	7323.000000	7304.000000	7608.000000	7501.000000	7461.000000	7546.000000	7644.000000	7391.000000	7257.000000	7785.000000	7814.000000	7426.000000	7589.000000	7606.000000
179.797684	8196.000000	8125.000000	8202.000000	8095.000000	8146.000000	8576.000000	8525.000000	8773.000000	8524.000000	8595.000000	8801.000000	8309.000000	8355.000000	8771.000000	8561.000000	8600.000000	8747.000000	8847.000000	8452.000000	8252.000000	8964.000000	9043.000000	8390.000000	8687.000000	8697.000000
179.928085	7234.000000	7159.000000	7311.000000	7188.000000	7236.000000	7521.000000	7524.000000	7740.000000	7529.000000	7573.000000	7733.000000	7300.000000	7371.000000	7703.000000	7492.000000	7570.000000	7649.000000	7780.000000	7401.000000	7249.000000	8012.000000	7950.000000	7518.000000	7673.000000	7676.000000
180.058487	7225.000000	7159.000000	7250.000000	7180.000000	7261.000000	7431.000000	7379.000000	7579.000000	7419.000000	7440.000000	7556.000000	7189.000000	7354.000000	7570.000000	7420.000000	7364.000000	7420.000000	7547.000000	7346.000000	7252.000000	7785.000000	7612.000000	7410.000000	7518.000000	7538.000000
180.188919	7479.000000	7453.000000	7514.000000	7423.000000	7459.000000	7672.000000	7599.000000	7821.000000	7655.000000	7716.000000	7796.000000	7445.000000	7611.000000	7749.000000	7632.000000	7608.000000	7656.000000	7767.000000	7587.000000	7502.000000	7986.000000	7853.000000	7715.000000	7736.000000	7778.000000
180.319336	7799.000000	7790.000000	7835.000000	7720.000000	7822.000000	8009.000000	7986.000000	8096.000000	7989.000000	8050.000000	8064.000000	7778.000000	7907.000000	8133.000000	7986.000000	7929.000000	8018.000000	8078.000000	7913.000000	7811.000000	8302.000000	8186.000000	7961.000000	8115.000000	8080.000000
180.449768	7104.000000	7051.000000	7131.000000	7058.000000	7154.000000	7222.000000	7221.000000	7287.000000	7182.000000	7205.000000	7418.000000	7059.000000	7122.000000	7266.000000	7228.000000	7154.000000	7208.000000	7255.000000	7126.000000	7117.000000	7407.000000	7269.000000	7176.000000	7276.000000	7281.000000
180.580185	7452.000000	7399.000000	7640.000000	7268.000000	7441.000000	7933.000000	7695.000000	7690.000000	7544.000000	7636.000000	8187.000000	7313.000000	7311.000000	7760.000000	7592.000000	7604.000000	7490.000000	7566.000000	7304.000000	7279.000000	7901.000000	7714.000000	7307.000000	7694.000000	7651.000000
180.710602	8112.000000	8055.000000	8770.000000	7572.000000	8068.000000	9474.000000	8898.000000	8470.000000	7882.000000	8407.000000	10309.000000	7556.000000	7314.000000	8591.000000	8290.000000	8531.000000	7911.000000	7989.000000	7279.000000	7455.000000	8493.000000	8454.000000	7262.000000	8570.000000	8317.000000
180.841034	9242.000000	9163.000000	10241.000000	8480.000000	9226.000000	10989.000000	10079.000000	9695.000000	8826.000000	9555.000000	12205.000000	8372.000000	8077.000000	9692.000000	9208.000000	9837.000000	8890.000000	9218.000000	8093.000000	8250.000000	9786.000000	10071.000000	8030.000000	9806.000000	9339.000000
180.971466	8015.000000	8000.000000	8431.000000	7756.000000	8038.000000	8797.000000	8499.000000	8489.000000	8061.000000	8355.000000	9350.000000	7724.000000	7739.000000	8541.000000	8175.000000	8379.000000	8177.000000	8325.000000	7802.000000	7749.000000	8678.000000	8750.000000	7845.000000	8496.000000	8353.000000
181.101883	7777.000000	7742.000000	7905.000000	7647.000000	7804.000000	8041.000000	7940.000000	8166.000000	7975.000000	8012.000000	8339.000000	7692.000000	7806.000000	8129.000000	7967.000000	7973.000000	7946.000000	8103.000000	7818.000000	7750.000000	8436.000000	8241.000000	7839.000000	8131.000000	8132.000000
181.232330	7828.000000	7775.000000	7886.000000	7663.000000	7838.000000	7995.000000	7958.000000	8186.000000	7993.000000	8029.000000	8144.000000	7726.000000	7912.000000	8140.000000	8013.000000	7920.000000	8005.000000	8036.000000	7807.000000	7777.000000	8403.000000	8184.000000	7988.000000	8068.000000	8143.000000
181.362778	8112.000000	8075.000000	8178.000000	7962.000000	8141.000000	8324.000000	8272.000000	8408.000000	8290.000000	8297.000000	8456.000000	8050.000000	8201.000000	8474.000000	8228.000000	8272.000000	8295.000000	8352.000000	8107.000000	8110.000000	8765.000000	8516.000000	8328.000000	8478.000000	8462.000000
181.493225	8060.000000	8014.000000	8163.000000	7919.000000	8100.000000	8396.000000	8282.000000	8592.000000	8321.000000	8351.000000	8640.000000	8057.000000	8161.000000	8505.000000	8331.000000	8369.000000	8409.000000	8461.000000	8175.000000	8040.000000	8830.000000	8646.000000	8232.000000	8469.000000	8488.000000
181.623672	8509.000000	8489.000000	8675.000000	8390.000000	8526.000000	9017.000000	8909.000000	9275.000000	8860.000000	8936.000000	9204.000000	8466.000000	8618.000000	9134.000000	8920.000000	8876.000000	8994.000000	9096.000000	8741.000000	8513.000000	9498.000000	9361.000000	8814.000000	9049.000000	9069.000000
181.754120	8039.000000	8033.000000	8272.000000	7874.000000	8146.000000	8497.000000	8392.000000	8655.000000	8336.000000	8424.000000	8757.000000	8032.000000	8169.000000	8623.000000	8393.000000	8438.000000	8404.000000	8524.000000	8162.000000	8010.000000	8878.000000	8763.000000	8319.000000	8488.000000	8577.000000
181.884567	8187.000000	8142.000000	8500.000000	7876.000000	8129.000000	8912.000000	8721.000000	8827.000000	8451.000000	8609.000000	9291.000000	8093.000000	8065.000000	8793.000000	8529.000000	8722.000000	8493.000000	8629.000000	8145.000000	7969.000000	9112.000000	9013.000000	8239.000000	8714.000000	8774.000000
182.015015	8377.000000	8333.000000	9015.000000	7856.000000	8409.000000	9798.000000	9213.000000	8900.000000	8341.000000	8737.000000	10503.000000	7874.000000	7664.000000	8969.000000	8605.000000	9011.000000	8335.000000	8442.000000	7712.000000	7764.000000	9212.000000	8881.000000	7767.000000	8924.000000	8788.000000
182.145477	9039.000000	8965.000000	9858.000000	8298.000000	8985.000000	10699.000000	9866.000000	9627.000000	8792.000000	9412.000000	11702.000000	8285.000000	8059.000000	9662.000000	9100.000000	9697.000000	8966.000000	9099.000000	8132.000000	8255.000000	9864.000000	9949.000000	8190.000000	9643.000000	9323.000000
182.275925	8372.000000	8291.000000	8801.000000	7971.000000	8394.000000	9319.000000	8992.000000	9227.000000	8702.000000	8969.000000	9984.000000	8192.000000	8278.000000	9214.000000	8774.000000	9017.000000	8827.000000	9150.000000	8247.000000	8099.000000	9616.000000	9607.000000	8432.000000	9145.000000	9069.000000
182.406387	7861.000000	7872.000000	8071.000000	7692.000000	7977.000000	8573.000000	8445.000000	8872.000000	8409.000000	8556.000000	8972.000000	7942.000000	8028.000000	8812.000000	8403.000000	8531.000000	8571.000000	8800.000000	8114.000000	7892.000000	9241.000000	9117.000000	8231.000000	8663.000000	8770.000000
182.536850	8175.000000	8092.000000	8409.000000	7869.000000	8225.000000	8948.000000	8796.000000	9041.000000	8544.000000	8778.000000	9408.000000	8040.000000	8140.000000	9025.000000	8630.000000	8801.000000	8639.000000	8859.000000	8172.000000	8009.000000	9491.000000	9185.000000	8324.000000	8816.000000	8874.000000
182.667313	8459.000000	8411.000000	9000.000000	8053.000000	8487.000000	9650.000000	9293.000000	9396.000000	8739.000000	9087.000000	10373.000000	8204.000000	8271.000000	9343.000000	8943.000000	9337.000000	8874.000000	9042.000000	8321.000000	8191.000000	9848.000000	9574.000000	8488.000000	9203.000000	9231.000000
182.797791	7830.000000	7785.000000	8198.000000	7584.000000	7945.000000	8705.000000	8452.000000	8698.000000	8177.000000	8441.000000	9310.000000	7606.000000	7740.000000	8642.000000	8189.000000	8451.000000	8293.000000	8445.000000	7724.000000	7643.000000	9191.000000	8863.000000	7938.000000	8520.000000	8498.000000
182.928268	7771.000000	7726.000000	7921.000000	7556.000000	7856.000000	8392.000000	8345.000000	8751.000000	8312.000000	8405.000000	8906.000000	7829.000000	7997.000000	8727.000000	8304.000000	8340.000000	8489.000000	8714.000000	8012.000000	7778.000000	9273.000000	9019.000000	8241.000000	8602.000000	8587.000000
183.058731	7544.000000	7507.000000	7703.000000	7421.000000	7634.000000	8095.000000	8089.000000	8507.000000	8212.000000	8296.000000	8658.000000	7649.000000	7859.000000	8593.000000	8162.000000	8243.000000	8424.000000	8599.000000	7948.000000	7621.000000	9189.000000	8853.000000	8108.000000	8392.000000	8536.000000
183.189224	7630.000000	7674.000000	7787.000000	7529.000000	7757.000000	8343.000000	8301.000000	8857.000000	8411.000000	8636.000000	8924.000000	7861.000000	8033.000000	8835.000000	8359.000000	8468.000000	8740.000000	8951.000000	8175.000000	7749.000000	9513.000000	9185.000000	8308.000000	8589.000000	8713.000000
183.319687	7542.000000	7491.000000	7696.000000	7415.000000	7628.000000	8206.000000	8301.000000	8815.000000	8284.000000	8512.000000	8927.000000	7723.000000	7909.000000	8859.000000	8301.000000	8403.000000	8635.000000	8975.000000	8029.000000	7658.000000	9563.000000	9294.000000	8241.000000	8605.000000	8712.000000
183.450180	7930.000000	7933.000000	8165.000000	7760.000000	8009.000000	8816.000000	8851.000000	9518.000000	8878.000000	9191.000000	9650.000000	8191.000000	8443.000000	9630.000000	8913.000000	9089.000000	9315.000000	9696.000000	8608.000000	8114.000000	10312.000000	10050.000000	8783.000000	9277.000000	9360.000000
183.580658	8460.000000	8602.000000	9090.000000	8329.000000	8715.000000	10036.000000	9993.000000	10837.000000	9838.000000	10386.000000	10976.000000	9029.000000	9234.000000	10889.000000	10025.000000	10261.000000	10636.000000	11034.000000	9457.000000	8791.000000	11810.000000	11471.000000	9686.000000	10474.000000	10638.000000
183.711136	8617.000000	8827.000000	9601.000000	8327.000000	8823.000000	9998.000000	9883.000000	10513.000000	9511.000000	10063.000000	10758.000000	8748.000000	8958.000000	10245.000000	9907.000000	10216.000000	10165.000000	10220.000000	9148.000000	8716.000000	11358.000000	10755.000000	9493.000000	9937.000000	10121.000000
183.841629	8386.000000	8956.000000	10324.000000	7979.000000	8644.000000	9717.000000	9363.000000	9618.000000	8698.000000	9328.000000	10596.000000	8186.000000	8353.000000	9346.000000	9404.000000	9816.000000	9276.000000	8900.000000	8401.000000	8277.000000	10126.000000	9367.000000	8601.000000	9127.000000	9221.000000
183.972107	7994.000000	8612.000000	10432.000000	7468.000000	8253.000000	9344.000000	8909.000000	9167.000000	8192.000000	8916.000000	10439.000000	7571.000000	7709.000000	8855.000000	9046.000000	9333.000000	8894.000000	8367.000000	7832.000000	7894.000000	9582.000000	8896.000000	7990.000000	8590.000000	8690.000000
184.102615	8763.000000	9413.000000	11624.000000	8066.000000	8999.000000	10477.000000	10134.000000	10624.000000	9284.000000	10087.000000	11986.000000	8511.000000	8592.000000	10171.000000	10008.000000	10618.000000	10204.000000	9809.000000	8789.000000	8590.000000	11084.000000	10664.000000	8955.000000	9845.000000	9953.000000
184.233109	8110.000000	8284.000000	9476.000000	7713.000000	8248.000000	9330.000000	9180.000000	9806.000000	8892.000000	9463.000000	10409.000000	8005.000000	8223.000000	9474.000000	9062.000000	9366.000000	9391.000000	9556.000000	8342.000000	8038.000000	10534.000000	10105.000000	8650.000000	9195.000000	9344.000000
184.363586	7792.000000	7857.000000	8369.000000	7547.000000	7923.000000	8726.000000	8745.000000	9311.000000	8645.000000	8942.000000	9490.000000	7882.000000	8054.000000	9219.000000	8599.000000	8799.000000	8926.000000	9185.000000	8116.000000	7813.000000	10165.000000	9568.000000	8510.000000	8855.000000	9081.000000
184.494095	7990.000000	8137.000000	8552.000000	7710.000000	8159.000000	9039.000000	8946.000000	9408.000000	8738.000000	9078.000000	9591.000000	8001.000000	8185.000000	9261.000000	8752.000000	8935.000000	8904.000000	9189.000000	8313.000000	7981.000000	10008.000000	9506.000000	8699.000000	8910.000000	9071.000000
184.624588	8002.000000	8231.000000	8785.000000	7645.000000	8242.000000	9502.000000	9281.000000	9764.000000	8865.000000	9398.000000	10172.000000	7937.000000	8147.000000	9476.000000	8956.000000	9245.000000	9114.000000	9433.000000	8252.000000	7939.000000	10290.000000	9952.000000	8526.000000	9115.000000	9362.000000
184.755112	8296.000000	8559.000000	9382.000000	7858.000000	8626.000000	10265.000000	9900.000000	10472.000000	9281.000000	10013.000000	11052.000000	8175.000000	8375.000000	9957.000000	9405.000000	9758.000000	9597.000000	9859.000000	8491.000000	8142.000000	10867.000000	10564.000000	8992.000000	9598.000000	9893.000000
184.885605	9427.000000	9665.000000	10717.000000	8815.000000	9730.000000	11730.000000	11205.000000	11894.000000	10378.000000	11354.000000	12448.000000	9221.000000	9445.000000	11250.000000	10574.000000	11116.000000	10894.000000	11173.000000	9700.000000	9170.000000	12335.000000	12131.000000	10064.000000	10810.000000	11220.000000
185.016113	8083.000000	8389.000000	9231.000000	7651.000000	8312.000000	9853.000000	9381.000000	9705.000000	8637.000000	9319.000000	10270.000000	7776.000000	7905.000000	9126.000000	8800.000000	9060.000000	8729.000000	8860.000000	7983.000000	7770.000000	9963.000000	9545.000000	8326.000000	8834.000000	9161.000000
185.146622	8290.000000	8674.000000	9766.000000	7796.000000	8600.000000	10192.000000	9658.000000	9869.000000	8740.000000	9447.000000	10686.000000	7744.000000	7958.000000	9012.000000	8830.000000	9180.000000	8721.000000	8682.000000	7959.000000	7899.000000	9745.000000	9569.000000	8318.000000	8856.000000	9166.000000
185.277145	8027.000000	8286.000000	9055.000000	7587.000000	8193.000000	9426.000000	9109.000000	9527.000000	8611.000000	9070.000000	9948.000000	7685.000000	7969.000000	8868.000000	8533.000000	8871.000000	8675.000000	8643.000000	7955.000000	7789.000000	9622.000000	9507.000000	8321.000000	8732.000000	8991.000000
