176.538330	7823.000000	8049.000000	7888.000000	8220.000000	7974.000000	8250.000000	8099.000000	8179.000000	8030.000000	8169.000000	8101.000000	8020.000000	8131.000000	8109.000000	8212.000000	8028.000000	8041.000000	8077.000000	8135.000000	8044.000000	8254.000000	8410.000000	8306.000000	8312.000000	8822.000000
176.668655	7213.000000	7259.000000	7229.000000	7394.000000	7256.000000	7330.000000	7332.000000	7343.000000	7220.000000	7329.000000	7309.000000	7219.000000	7326.000000	7355.000000	7362.000000	7304.000000	7280.000000	7273.000000	7300.000000	7256.000000	7385.000000	7443.000000	7406.000000	7421.000000	7744.000000
176.798996	7136.000000	7235.000000	7169.000000	7367.000000	7189.000000	7358.000000	7253.000000	7375.000000	7261.000000	7318.000000	7295.000000	7209.000000	7250.000000	7311.000000	7298.000000	7232.000000	7279.000000	7200.000000	7250.000000	7304.000000	7361.000000	7421.000000	7431.000000	7391.000000	7634.000000
176.929337	7354.000000	7492.000000	7474.000000	7679.000000	7491.000000	7648.000000	7539.000000	7596.000000	7536.000000	7594.000000	7537.000000	7505.000000	7563.000000	7634.000000	7672.000000	7529.000000	7578.000000	7551.000000	7604.000000	7564.000000	7719.000000	7744.000000	7708.000000	7724.000000	7879.000000
177.059692	7038.000000	7186.000000	7098.000000	7301.000000	7154.000000	7237.000000	7186.000000	7243.000000	7143.000000	7266.000000	7203.000000	7150.000000	7213.000000	7196.000000	7254.000000	7187.000000	7201.000000	7192.000000	7240.000000	7154.000000	7328.000000	7384.000000	7358.000000	7390.000000	7393.000000
177.190048	7122.000000	7205.000000	7148.000000	7415.000000	7252.000000	7339.000000	7270.000000	7326.000000	7251.000000	7337.000000	7296.000000	7206.000000	7305.000000	7375.000000	7317.000000	7261.000000	7302.000000	7255.000000	7318.000000	7274.000000	7485.000000	7501.000000	7474.000000	7531.000000	7455.000000
177.320404	6904.000000	6944.000000	6931.000000	7130.000000	6935.000000	7118.000000	7087.000000	7090.000000	7017.000000	7075.000000	7069.000000	6924.000000	7048.000000	7125.000000	7064.000000	7004.000000	7025.000000	6993.000000	6997.000000	6996.000000	7157.000000	7256.000000	7180.000000	7257.000000	7161.000000
177.450745	7159.000000	7264.000000	7204.000000	7484.000000	7283.000000	7388.000000	7359.000000	7394.000000	7277.000000	7390.000000	7314.000000	7251.000000	7374.000000	7380.000000	7394.000000	7310.000000	7359.000000	7277.000000	7316.000000	7293.000000	7506.000000	7553.000000	7583.000000	7554.000000	7446.000000
177.581116	7098.000000	7157.000000	7191.000000	7302.000000	7180.000000	7296.000000	7223.000000	7273.000000	7174.000000	7231.000000	7200.000000	7189.000000	7256.000000	7294.000000	7237.000000	7193.000000	7220.000000	7205.000000	7268.000000	7217.000000	7378.000000	7389.000000	7371.000000	7388.000000	7370.000000
177.711472	7484.000000	7574.000000	7594.000000	7794.000000	7627.000000	7791.000000	7667.000000	7748.000000	7615.000000	7732.000000	7685.000000	7648.000000	7672.000000	7711.000000	7730.000000	7612.000000	7652.000000	7651.000000	7689.000000	7658.000000	7833.000000	7870.000000	7843.000000	7872.000000	7875.000000
177.841858	7610.000000	7769.000000	7717.000000	7874.000000	7775.000000	7794.000000	7805.000000	7869.000000	7770.000000	7863.000000	7788.000000	7746.000000	7773.000000	7878.000000	7849.000000	7778.000000	7841.000000	7831.000000	7821.000000	7824.000000	7983.000000	7979.000000	7959.000000	7968.000000	7910.000000
177.972214	7386.000000	7457.000000	7470.000000	7661.000000	7523.000000	7642.000000	7512.000000	7594.000000	7487.000000	7579.000000	7552.000000	7483.000000	7527.000000	7578.000000	7607.000000	7503.000000	7540.000000	7515.000000	7647.000000	7543.000000	7744.000000	7745.000000	7763.000000	7744.000000	7688.000000
178.102585	7621.000000	7792.000000	7713.000000	7923.000000	7742.000000	7857.000000	7794.000000	7858.000000	7760.000000	7828.000000	7822.000000	7756.000000	7842.000000	7848.000000	7865.000000	7788.000000	7840.000000	7805.000000	7814.000000	7845.000000	8013.000000	8024.000000	8020.000000	8028.000000	7974.000000
178.232956	7608.000000	7674.000000	7659.000000	7887.000000	7683.000000	7858.000000	7771.000000	7828.000000	7720.000000	7870.000000	7787.000000	7712.000000	7822.000000	7905.000000	7832.000000	7772.000000	7817.000000	7758.000000	7836.000000	7791.000000	7957.000000	8056.000000	8048.000000	8051.000000	7973.000000
178.363327	7420.000000	7489.000000	7473.000000	7784.000000	7530.000000	7710.000000	7677.000000	7743.000000	7572.000000	7686.000000	7719.000000	7562.000000	7768.000000	7853.000000	7741.000000	7604.000000	7685.000000	7633.000000	7687.000000	7638.000000	7991.000000	8092.000000	7984.000000	8014.000000	7900.000000
178.493729	7567.000000	7837.000000	7679.000000	8508.000000	7838.000000	8282.000000	8195.000000	8292.000000	7995.000000	8248.000000	8245.000000	7934.000000	8401.000000	8601.000000	8296.000000	8062.000000	8197.000000	7988.000000	8079.000000	8021.000000	8812.000000	8959.000000	8978.000000	8867.000000	8641.000000
178.624100	7522.000000	7834.000000	7685.000000	9215.000000	8065.000000	8467.000000	8535.000000	8569.000000	8146.000000	8661.000000	8695.000000	7910.000000	8716.000000	9235.000000	8658.000000	8143.000000	8321.000000	7998.000000	8099.000000	8174.000000	9292.000000	9571.000000	9501.000000	9452.000000	9177.000000
178.754486	7243.000000	7668.000000	7525.000000	9504.000000	7992.000000	8421.000000	8414.000000	8428.000000	7970.000000	8597.000000	8516.000000	7723.000000	8564.000000	9228.000000	8587.000000	7993.000000	8092.000000	7724.000000	7874.000000	7967.000000	9288.000000	9580.000000	9531.000000	9563.000000	9268.000000
178.884872	7292.000000	7626.000000	7556.000000	9187.000000	7943.000000	8290.000000	8234.000000	8369.000000	7915.000000	8358.000000	8354.000000	7624.000000	8282.000000	8817.000000	8350.000000	7906.000000	7998.000000	7684.000000	7781.000000	7905.000000	8892.000000	9156.000000	9139.000000	9184.000000	8879.000000
179.015274	7510.000000	7669.000000	7667.000000	8415.000000	7830.000000	8121.000000	7992.000000	8082.000000	7823.000000	8016.000000	8012.000000	7700.000000	8054.000000	8267.000000	8032.000000	7824.000000	7923.000000	7743.000000	7924.000000	7874.000000	8512.000000	8565.000000	8606.000000	8525.000000	8416.000000
179.145660	7388.000000	7529.000000	7572.000000	7817.000000	7583.000000	7761.000000	7644.000000	7673.000000	7538.000000	7703.000000	7691.000000	7526.000000	7679.000000	7790.000000	7745.000000	7648.000000	7719.000000	7639.000000	7667.000000	7665.000000	7993.000000	8059.000000	8024.000000	7996.000000	7933.000000
179.276062	7502.000000	7607.000000	7593.000000	7941.000000	7637.000000	7850.000000	7831.000000	7801.000000	7638.000000	7821.000000	7775.000000	7638.000000	7791.000000	7914.000000	7846.000000	7675.000000	7764.000000	7728.000000	7777.000000	7733.000000	8106.000000	8280.000000	8145.000000	8175.000000	8099.000000
179.406448	7621.000000	7764.000000	7723.000000	8323.000000	7792.000000	8061.000000	8020.000000	7996.000000	7894.000000	8070.000000	7960.000000	7730.000000	7990.000000	8188.000000	8026.000000	7909.000000	8007.000000	7850.000000	7914.000000	7866.000000	8375.000000	8478.000000	8494.000000	8438.000000	8335.000000
179.536865	7453.000000	7528.000000	7587.000000	8006.000000	7633.000000	7904.000000	7753.000000	7781.000000	7652.000000	7794.000000	7765.000000	7639.000000	7787.000000	7901.000000	7843.000000	7694.000000	7771.000000	7729.000000	7739.000000	7688.000000	8107.000000	8177.000000	8148.000000	8113.000000	8066.000000
179.667267	7361.000000	7453.000000	7414.000000	7724.000000	7431.000000	7639.000000	7603.000000	7566.000000	7439.000000	7528.000000	7537.000000	7447.000000	7613.000000	7606.000000	7577.000000	7535.000000	7644.000000	7571.000000	7585.000000	7565.000000	7864.000000	7908.000000	7898.000000	7885.000000	7788.000000
179.797684	8380.000000	8552.000000	8555.000000	8986.000000	8552.000000	8807.000000	8757.000000	8724.000000	8623.000000	8750.000000	8689.000000	8578.000000	8849.000000	8934.000000	8753.000000	8610.000000	8794.000000	8691.000000	8654.000000	8643.000000	9176.000000	9243.000000	9241.000000	9207.000000	9066.000000
179.928085	7316.000000	7428.000000	7450.000000	7856.000000	7473.000000	7682.000000	7669.000000	7621.000000	7508.000000	7634.000000	7577.000000	7486.000000	7620.000000	7704.000000	7689.000000	7508.000000	7624.000000	7572.000000	7635.000000	7569.000000	8010.000000	8018.000000	8011.000000	8000.000000	7922.000000
180.058487	7341.000000	7385.000000	7454.000000	7753.000000	7418.000000	7586.000000	7504.000000	7430.000000	7387.000000	7522.000000	7476.000000	7416.000000	7474.000000	7547.000000	7570.000000	7510.000000	7550.000000	7558.000000	7519.000000	7515.000000	7781.000000	7817.000000	7764.000000	7817.000000	7794.000000
180.188919	7635.000000	7713.000000	7784.000000	7998.000000	7699.000000	7905.000000	7781.000000	7807.000000	7752.000000	7766.000000	7727.000000	7762.000000	7786.000000	7866.000000	7849.000000	7876.000000	7792.000000	7903.000000	7924.000000	7825.000000	8035.000000	8111.000000	8001.000000	8114.000000	8117.000000
180.319336	7966.000000	8067.000000	8195.000000	8354.000000	8050.000000	8276.000000	8198.000000	8098.000000	8095.000000	8187.000000	8130.000000	8140.000000	8186.000000	8203.000000	8259.000000	8228.000000	8239.000000	8244.000000	8307.000000	8252.000000	8477.000000	8492.000000	8424.000000	8429.000000	8538.000000
180.449768	7105.000000	7143.000000	7220.000000	7332.000000	7129.000000	7296.000000	7274.000000	7188.000000	7148.000000	7211.000000	7179.000000	7168.000000	7188.000000	7266.000000	7239.000000	7247.000000	7281.000000	7319.000000	7275.000000	7172.000000	7446.000000	7431.000000	7392.000000	7390.000000	7478.000000
180.580185	7361.000000	7377.000000	7418.000000	7581.000000	7339.000000	7682.000000	7583.000000	7379.000000	7343.000000	7416.000000	7431.000000	7369.000000	7377.000000	7397.000000	7473.000000	7535.000000	7538.000000	7497.000000	7427.000000	7377.000000	7799.000000	7795.000000	7664.000000	7736.000000	7721.000000
180.710602	7490.000000	7622.000000	7280.000000	7413.000000	7181.000000	8311.000000	7977.000000	7364.000000	7208.000000	7234.000000	7479.000000	7308.000000	7342.000000	7363.000000	7368.000000	7705.000000	7709.000000	7339.000000	7304.000000	7298.000000	8070.000000	8159.000000	7703.000000	8009.000000	7691.000000
180.841034	8497.000000	8885.000000	8122.000000	8492.000000	7988.000000	9759.000000	9188.000000	8366.000000	8112.000000	8145.000000	8479.000000	8169.000000	8342.000000	8327.000000	8229.000000	8633.000000	8777.000000	8243.000000	8220.000000	8177.000000	9395.000000	9563.000000	9087.000000	9353.000000	8899.000000
180.971466	7894.000000	8069.000000	7896.000000	8302.000000	7810.000000	8583.000000	8402.000000	8057.000000	7930.000000	8033.000000	8048.000000	7855.000000	8107.000000	8148.000000	8052.000000	8139.000000	8227.000000	8027.000000	7998.000000	7982.000000	8717.000000	8741.000000	8554.000000	8715.000000	8536.000000
181.101883	7803.000000	8018.000000	7981.000000	8378.000000	7945.000000	8269.000000	8145.000000	8030.000000	7969.000000	8088.000000	8052.000000	7995.000000	8102.000000	8124.000000	8128.000000	8117.000000	8131.000000	8060.000000	8112.000000	8100.000000	8525.000000	8556.000000	8494.000000	8458.000000	8446.000000
181.232330	7961.000000	8097.000000	8256.000000	8466.000000	8042.000000	8367.000000	8186.000000	8090.000000	8120.000000	8150.000000	8126.000000	8098.000000	8154.000000	8184.000000	8261.000000	8252.000000	8284.000000	8311.000000	8351.000000	8224.000000	8608.000000	8570.000000	8508.000000	8515.000000	8587.000000
181.362778	8269.000000	8374.000000	8589.000000	8694.000000	8363.000000	8654.000000	8542.000000	8441.000000	8418.000000	8493.000000	8348.000000	8451.000000	8490.000000	8556.000000	8580.000000	8623.000000	8602.000000	8642.000000	8652.000000	8563.000000	8896.000000	8928.000000	8801.000000	8874.000000	8978.000000
181.493225	8119.000000	8323.000000	8419.000000	8685.000000	8267.000000	8534.000000	8475.000000	8412.000000	8271.000000	8404.000000	8337.000000	8293.000000	8499.000000	8561.000000	8515.000000	8438.000000	8521.000000	8493.000000	8532.000000	8492.000000	8856.000000	8940.000000	8842.000000	8870.000000	8875.000000
181.623672	8702.000000	8836.000000	8925.000000	9407.000000	8817.000000	9254.000000	9104.000000	9004.000000	8889.000000	9094.000000	9038.000000	8920.000000	9009.000000	9162.000000	9137.000000	9084.000000	9142.000000	9070.000000	9116.000000	9080.000000	9594.000000	9629.000000	9576.000000	9588.000000	9607.000000
181.754120	8222.000000	8416.000000	8530.000000	8920.000000	8394.000000	8761.000000	8634.000000	8532.000000	8465.000000	8551.000000	8502.000000	8427.000000	8608.000000	8687.000000	8661.000000	8603.000000	8632.000000	8579.000000	8655.000000	8603.000000	9025.000000	9184.000000	9074.000000	9092.000000	9097.000000
181.884567	8293.000000	8524.000000	8501.000000	9045.000000	8356.000000	9083.000000	8834.000000	8576.000000	8428.000000	8582.000000	8584.000000	8435.000000	8669.000000	8741.000000	8663.000000	8702.000000	8685.000000	8544.000000	8620.000000	8591.000000	9269.000000	9419.000000	9326.000000	9328.000000	9260.000000
182.015015	7980.000000	8132.000000	7818.000000	8206.000000	7686.000000	8885.000000	8543.000000	7862.000000	7773.000000	7791.000000	8014.000000	7792.000000	7878.000000	7973.000000	7997.000000	8226.000000	8146.000000	7916.000000	7920.000000	7957.000000	8830.000000	8920.000000	8582.000000	8686.000000	8562.000000
182.145477	8485.000000	8840.000000	8206.000000	8669.000000	8047.000000	9805.000000	9208.000000	8383.000000	8154.000000	8262.000000	8516.000000	8247.000000	8390.000000	8478.000000	8461.000000	8754.000000	8795.000000	8351.000000	8327.000000	8327.000000	9451.000000	9599.000000	9159.000000	9414.000000	9125.000000
182.275925	8278.000000	8600.000000	8399.000000	9087.000000	8269.000000	9227.000000	8947.000000	8639.000000	8420.000000	8571.000000	8617.000000	8459.000000	8627.000000	8822.000000	8673.000000	8706.000000	8789.000000	8552.000000	8707.000000	8587.000000	9446.000000	9622.000000	9449.000000	9512.000000	9362.000000
182.406387	7982.000000	8260.000000	8268.000000	9036.000000	8229.000000	8770.000000	8654.000000	8407.000000	8331.000000	8504.000000	8419.000000	8212.000000	8483.000000	8720.000000	8669.000000	8521.000000	8593.000000	8413.000000	8503.000000	8484.000000	9159.000000	9391.000000	9243.000000	9298.000000	9252.000000
182.536850	8144.000000	8345.000000	8376.000000	9148.000000	8229.000000	8938.000000	8743.000000	8490.000000	8404.000000	8510.000000	8551.000000	8344.000000	8589.000000	8813.000000	8668.000000	8543.000000	8631.000000	8492.000000	8593.000000	8565.000000	9219.000000	9403.000000	9184.000000	9335.000000	9240.000000
182.667313	8316.000000	8511.000000	8443.000000	9102.000000	8277.000000	9273.000000	8980.000000	8559.000000	8372.000000	8523.000000	8622.000000	8353.000000	8568.000000	8791.000000	8746.000000	8730.000000	8764.000000	8564.000000	8621.000000	8548.000000	9422.000000	9712.000000	9380.000000	9556.000000	9366.000000
182.797791	7704.000000	7983.000000	7870.000000	8649.000000	7787.000000	8579.000000	8367.000000	8007.000000	7935.000000	8059.000000	8019.000000	7854.000000	8106.000000	8272.000000	8253.000000	8139.000000	8222.000000	8004.000000	8043.000000	7996.000000	8780.000000	8892.000000	8724.000000	8920.000000	8859.000000
182.928268	7909.000000	8139.000000	8315.000000	9022.000000	8156.000000	8732.000000	8554.000000	8457.000000	8347.000000	8429.000000	8314.000000	8210.000000	8512.000000	8674.000000	8666.000000	8450.000000	8537.000000	8370.000000	8519.000000	8505.000000	9136.000000	9328.000000	9293.000000	9301.000000	9237.000000
183.058731	7824.000000	7974.000000	8104.000000	8949.000000	8022.000000	8493.000000	8409.000000	8356.000000	8132.000000	8321.000000	8299.000000	8125.000000	8386.000000	8689.000000	8535.000000	8333.000000	8361.000000	8261.000000	8311.000000	8287.000000	9032.000000	9235.000000	9063.000000	9182.000000	9128.000000
183.189224	7905.000000	8176.000000	8326.000000	9575.000000	8330.000000	8895.000000	8774.000000	8640.000000	8500.000000	8710.000000	8604.000000	8233.000000	8739.000000	9124.000000	8867.000000	8593.000000	8510.000000	8465.000000	8545.000000	8572.000000	9554.000000	9673.000000	9512.000000	9620.000000	9559.000000
183.319687	7787.000000	8065.000000	8109.000000	9478.000000	8204.000000	8675.000000	8653.000000	8535.000000	8376.000000	8658.000000	8542.000000	8133.000000	8675.000000	9088.000000	8700.000000	8406.000000	8518.000000	8354.000000	8481.000000	8570.000000	9358.000000	9573.000000	9523.000000	9582.000000	9491.000000
183.450180	8181.000000	8541.000000	8723.000000	10102.000000	8753.000000	9420.000000	9263.000000	9187.000000	8948.000000	9199.000000	9185.000000	8698.000000	9282.000000	9806.000000	9391.000000	8992.000000	9151.000000	8957.000000	9026.000000	9123.000000	10153.000000	10355.000000	10266.000000	10301.000000	10233.000000
183.580658	9003.000000	9470.000000	9570.000000	11486.000000	9630.000000	10506.000000	10376.000000	10233.000000	9872.000000	10364.000000	10280.000000	9531.000000	10373.000000	11037.000000	10538.000000	9974.000000	10117.000000	9846.000000	9986.000000	10041.000000	11462.000000	11914.000000	11670.000000	11687.000000	11536.000000
183.711136	8867.000000	9247.000000	9361.000000	11045.000000	9436.000000	10246.000000	10105.000000	9739.000000	9521.000000	9869.000000	9755.000000	9312.000000	9839.000000	10378.000000	10057.000000	9639.000000	9713.000000	9535.000000	9704.000000	9722.000000	10724.000000	11093.000000	10968.000000	11046.000000	10986.000000
183.841629	8380.000000	8475.000000	8611.000000	9364.000000	8462.000000	9278.000000	9262.000000	8697.000000	8678.000000	8716.000000	8716.000000	8507.000000	8751.000000	9032.000000	8920.000000	8917.000000	8848.000000	8745.000000	8806.000000	8820.000000	9309.000000	9571.000000	9389.000000	9530.000000	9524.000000
183.972107	7716.000000	7861.000000	7946.000000	8532.000000	7731.000000	8621.000000	8699.000000	7975.000000	7902.000000	8007.000000	8104.000000	7860.000000	8089.000000	8352.000000	8197.000000	8241.000000	8221.000000	8032.000000	8093.000000	8169.000000	8538.000000	8902.000000	8594.000000	8840.000000	8782.000000
184.102615	8595.000000	8875.000000	8907.000000	10091.000000	8789.000000	9999.000000	9933.000000	9245.000000	9035.000000	9294.000000	9330.000000	8900.000000	9451.000000	9852.000000	9523.000000	9394.000000	9408.000000	9113.000000	9268.000000	9310.000000	10206.000000	10708.000000	10440.000000	10569.000000	10363.000000
184.233109	8018.000000	8380.000000	8422.000000	10107.000000	8558.000000	9352.000000	9215.000000	8855.000000	8663.000000	8955.000000	8915.000000	8435.000000	9030.000000	9545.000000	9219.000000	8777.000000	8884.000000	8570.000000	8723.000000	8838.000000	9880.000000	10172.000000	10058.000000	10164.000000	9995.000000
184.363586	7907.000000	8212.000000	8351.000000	9888.000000	8359.000000	9052.000000	8879.000000	8691.000000	8589.000000	8819.000000	8700.000000	8343.000000	8866.000000	9210.000000	9040.000000	8650.000000	8679.000000	8462.000000	8661.000000	8705.000000	9646.000000	9823.000000	9697.000000	9827.000000	9776.000000
184.494095	8070.000000	8348.000000	8536.000000	9750.000000	8476.000000	9090.000000	9047.000000	8853.000000	8616.000000	8879.000000	8785.000000	8445.000000	8876.000000	9273.000000	9017.000000	8815.000000	8793.000000	8632.000000	8774.000000	8757.000000	9659.000000	9914.000000	9715.000000	9808.000000	9795.000000
184.624588	7968.000000	8439.000000	8388.000000	9957.000000	8414.000000	9288.000000	9113.000000	8802.000000	8562.000000	8949.000000	8783.000000	8381.000000	8983.000000	9480.000000	9148.000000	8795.000000	8853.000000	8548.000000	8666.000000	8771.000000	9786.000000	10239.000000	9964.000000	10147.000000	9944.000000
184.755112	8177.000000	8636.000000	8639.000000	10787.000000	8830.000000	9818.000000	9654.000000	9235.000000	8926.000000	9337.000000	9258.000000	8643.000000	9379.000000	10031.000000	9531.000000	9051.000000	9235.000000	8810.000000	9007.000000	9146.000000	10350.000000	10914.000000	10611.000000	10877.000000	10490.000000
184.885605	9443.000000	10103.000000	9980.000000	12240.000000	10084.000000	11394.000000	10994.000000	10629.000000	10305.000000	10740.000000	10635.000000	9975.000000	10850.000000	11442.000000	10927.000000	10389.000000	10555.000000	10189.000000	10359.000000	10594.000000	11975.000000	12582.000000	12355.000000	12579.000000	12114.000000
185.016113	7916.000000	8279.000000	8157.000000	9704.000000	8206.000000	9159.000000	8929.000000	8476.000000	8364.000000	8562.000000	8475.000000	8159.000000	8587.000000	9018.000000	8841.000000	8490.000000	8666.000000	8261.000000	8469.000000	8613.000000	9357.000000	9942.000000	9674.000000	9901.000000	9699.000000
185.146622	7874.000000	8329.000000	8237.000000	9503.000000	8204.000000	9233.000000	8998.000000	8408.000000	8235.000000	8556.000000	8434.000000	8145.000000	8539.000000	8908.000000	8769.000000	8475.000000	8569.000000	8335.000000	8462.000000	8569.000000	9374.000000	9862.000000	9626.000000	9873.000000	9551.000000
185.277145	7785.000000	8267.000000	8261.000000	9579.000000	8274.000000	9076.000000	8790.000000	8530.000000	8277.000000	8580.000000	8414.000000	8213.000000	8610.000000	8926.000000	8795.000000	8538.000000	8560.000000	8340.000000	8574.000000	8642.000000	9428.000000	9828.000000	9714.000000	9885.000000	9717.000000
